category,rank,url,thumb_url,is_full,title,catch_copy,review_url,review_summary,type,reason,img,color
👛 レディース財布(デイリー),1,https://item.rakuten.co.jp/style-on-bag/lz-615x/,https://tshop.r10s.jp/style-on-bag/cabinet/th/lz-615x.jpg?fitin=128:128,True,【楽天市場】二つ折り財布 レディース 本革 かわいい ファスナー 札 小銭 同じ向き 小さい LIZDAYS リズデイズ ミニ財布 コンパクト財布 カードケース 小銭入れ L字ファスナー 革 ミニサイズ バイカラー タッセルチャーム おしゃれ シンプル 母の日 : スタイルオンバッグ,,https://review.rakuten.co.jp/item/1/304143_10003379/1.1/?l-id=item_SP_SeeItemReview_top,使いやすい 満足 おしゃれ リピート 雑,SNS型,"SNSキーワードあり | レビューKW: 使いやすい,満足,おしゃれ,リピート,雑",2026-05-19_レディース財布デイリー_rank1.jpg,#e1306c
👛 レディース財布(デイリー),2,https://item.rakuten.co.jp/kabankoubouaskal/r9007rfset/,https://tshop.r10s.jp/kabankoubouaskal/cabinet/randoseru/9007wt/imgrc0115888266.jpg?fitin=128:128,True,【楽天市場】50店舗の百貨店に選ばれる実績と品質！ メディア掲載多数！協会加盟の職人 ランドセル リメイク　お財布セット アップサイクル　ランドセルリメイクサービス 月間優良ショップ受賞 工房直販 キーケース コインケース ランドセル 卒業記念 　長財布　折財布 : Askalカバン工房,,https://review.rakuten.co.jp/item/1/272257_10000188/1.1/?l-id=item_SP_SeeItemReview_top,到着 満足 丁寧 かわいい おすすめ,SNS型,"SNSキーワードあり | レビューKW: 到着,満足,丁寧,かわいい,おすすめ",2026-05-19_レディース財布デイリー_rank2.jpg,#e1306c
👛 レディース財布(デイリー),3,https://item.rakuten.co.jp/morevalue/m3/,https://tshop.r10s.jp/morevalue/cabinet/m3/m3_01_5r.jpg?fitin=128:128,True,【楽天市場】＼クーポンで1000円OFF／財布 レディース 長財布 小さめ 小さい長財布 短い長財布 本革 コンパクト 薄い 薄型 L字ファスナー スキミング防止 ミドルウォレット バイカラー お洒落 カードケース カード入れ プレゼント ギフト 薄い財布 スリム ミドル ミニマル : LASIEM（ラシエム）,,https://review.rakuten.co.jp/item/1/366493_10000415/1.1/?l-id=item_SP_SeeItemReview_top,使いやすい 満足 おしゃれ リピート 柔らかい,SNS型,"SNSキーワードあり | レビューKW: 使いやすい,満足,おしゃれ,リピート,柔らかい",2026-05-19_レディース財布デイリー_rank3.jpg,#e1306c
👛 レディース財布(デイリー),4,https://item.rakuten.co.jp/morevalue/t19/,https://tshop.r10s.jp/morevalue/cabinet/rt19/rt19b_01_02r.jpg?fitin=128:128,True,【楽天市場】＼クーポンで20％OFF／【ラシエム公式】 財布 レディース ミニ財布 本革 ミニ カードケース カード入れ 大容量 ゴールド ファスナー ミニウォレット コンパクト コインケース 二つ折り じゃばら 小銭入れ お札が折れない カード収納 ブランド かわいい スキミング防止 : LASIEM（ラシエム）,,https://review.rakuten.co.jp/item/1/366493_10000243/1.1/?l-id=item_SP_SeeItemReview_top,使いやすい 満足 おしゃれ リピート コスパ,SNS型,"SNSキーワードあり | レビューKW: 使いやすい,満足,おしゃれ,リピート,コスパ",2026-05-19_レディース財布デイリー_rank4.jpg,#e1306c
👛 レディース財布(デイリー),5,https://item.rakuten.co.jp/allrightleather/waa7436/,https://tshop.r10s.jp/allrightleather/cabinet/kihon4/waa74361_b.jpg?fitin=128:128,True,【楽天市場】長財布 レディース 本革 小さい長財布 小さい 財布 小さい財布 仕分け財布 じゃばら レザー 大容量 お財布 コンパクト 短い 小さめ ラウンドファスナー 革 小銭入れ 大人 スリム おしゃれ かわいい プレゼント RafiCaro ブランド ギフト 対応 L : All Right Leather,,https://review.rakuten.co.jp/item/1/349212_10002692/1.1/?l-id=item_SP_SeeItemReview_top,使いやすい 満足 到着 おしゃれ 丁寧,説得型LP,"長尺LP (説得型) | レビューKW: 使いやすい,満足,到着,おしゃれ,丁寧",2026-05-19_レディース財布デイリー_rank5.jpg,#bf0000
👛 レディース財布(デイリー),6,https://item.rakuten.co.jp/wide/61298/,https://tshop.r10s.jp/wide/cabinet/guide/75564-800-r1.jpg?fitin=128:128,False,【楽天市場】財布 レディース 長財布 小さめ ガバッと開く ギャルソン財布 牛革 大容量 短い 一万円札 財布 ぴったり 長財布 5000円台 柔らかい 小さい長財布 とにかく使いやすい レシート分別 BOX 小銭入れ ギフト RuriHari ルリハリ メール便【レビューで特典】【RSL】 : いつもショップ,,,なし,－,,,#ccc
👛 レディース財布(デイリー),7,https://item.rakuten.co.jp/style-on-bag/lz-615/,https://tshop.r10s.jp/style-on-bag/cabinet/th/lz-615.jpg?fitin=128:128,False,【楽天市場】【10%OFFクーポン】＼累計8万個突破／財布 レディース 本革 二つ折り財布 札 小銭 同じ向き LIZDAYS リズデイズ コンパクト さいふ カードケース 小銭入れ 革 ミニサイズ バイカラー タッセル ギフト プレゼント L字ファスナー おしゃれ スタイルオンバッグ 母の日 : スタイルオンバッグ,,,なし,－,,,#ccc
👛 レディース財布(デイリー),8,https://item.rakuten.co.jp/allrightleather/waa7412/,https://tshop.r10s.jp/allrightleather/cabinet/kihon4/waa74121.jpg?fitin=128:128,False,【楽天市場】【クーポン使用4480円】 長財布 レディース 薄い 本革 小さい長財布 小さい 財布 軽量 小さい財布 薄型 薄い財布 お財布 コンパクト 短い 薄型財布 小さめ L字ファスナー 革 小銭入れ 大容量 大人 スリム おしゃれ かわいい プレゼント RafiCaro ブランド 送料無料 : All Right Leather,,,なし,－,,,#ccc
👛 レディース財布(デイリー),9,https://item.rakuten.co.jp/allrightleather/waa7414/,https://tshop.r10s.jp/allrightleather/cabinet/kihon4/waa74141.jpg?fitin=128:128,False,【楽天市場】【クーポン使用2980円】 ミニ財布 レディース 本革 お札を折らない 財布 革 軽い 二つ折り 小さい財布 二つ折り財布 ミニ 小銭入れ コンパクト 小さめ コンパクト財布 ミニウォレット 小さい レディース財布 おしゃれ かわいい RafiCaro ブランド 送料無料 ギフト 対応 L : All Right Leather,,,なし,－,,,#ccc
👛 レディース財布(デイリー),10,https://item.rakuten.co.jp/eunicedress/kc-12/,https://tshop.r10s.jp/eunicedress/cabinet/item7/kc-12-re1.jpg?fitin=128:128,False,【楽天市場】【クーポンで30％OFF】二つ折りミニ財布 ウォレット 本革 choutrente シュトレンテ 薄い スリム 大容量 仕切り二層式 カードポケット 本革財布 財布 レディース 母の日 （3）【予約販売】 : 京童工房（きょうわらべこうぼう）,,,なし,－,,,#ccc
💼 メンズ財布(デイリー),1,https://item.rakuten.co.jp/glencheck/73090/,https://tshop.r10s.jp/glencheck/cabinet/shohin28/1080thum01_2605.jpg?fitin=128:128,True,【楽天市場】【販売累計20万個！】二つ折り財布 メンズ 本革 ブライドルレザー BRITISH GREEN ブリティッシュグリーン コンパクトウォレット サイフ ボックス型小銭入れ カード収納 紳士 ビジネス 男性 人気 プレゼント 刻印 【名入れ無料】 : 名入れギフト豊富！グレンチェック,,https://review.rakuten.co.jp/item/1/110073_10000686/1.1/?l-id=item_SP_SeeItemReview_top,使いやすい 満足 到着 丁寧 セール,説得型LP,"長尺LP (説得型) | レビューKW: 使いやすい,満足,到着,丁寧,セール",2026-05-19_メンズ財布デイリー_rank1.jpg,#bf0000
💼 メンズ財布(デイリー),2,https://item.rakuten.co.jp/casesr/80000000/,https://tshop.r10s.jp/casesr/cabinet/09872724/imgrc0103386069.jpg?fitin=128:128,True,【楽天市場】＜楽天1位&33冠獲得＞名入れ 可能【本革 高級牛革 アニリンレザー】＜高評価レビュー4.7点＞二つ折り 財布 メンズ レザー メンズ レディース ボックス型 小銭入れ 折りたたみ 革財布 ブランド コインケース コンパクト 父の日 夫 旦那 おしゃれ ギフト プレゼント Kapon : Kapon（カポン）,,https://review.rakuten.co.jp/item/1/349840_10000032/1.1/?l-id=item_SP_SeeItemReview_top,使いやすい 満足 おしゃれ リピート 柔らかい,SNS型,"SNSキーワードあり | レビューKW: 使いやすい,満足,おしゃれ,リピート,柔らかい",2026-05-19_メンズ財布デイリー_rank2.jpg,#e1306c
💼 メンズ財布(デイリー),3,https://item.rakuten.co.jp/kinoco/st-819/,https://tshop.r10s.jp/kinoco/cabinet/item/st-819/st-819_flick-01-26.jpg?fitin=128:128,True,【楽天市場】＼楽天1位／ 二つ折り財布 メンズ 本革 イタリアンレザー 薄型 スキミング防止 大容量 BOX型 ボックス型 小銭入れ コンパクト 折りたたみ 軽量 革財布 ビジネス シンプル 機能的 おしゃれ 30代 40代 50代 夫 旦那 一粒万倍日 誕生日 ギフト プレゼント 父の日 早割 MURA : MURA,,https://review.rakuten.co.jp/item/1/298734_10293116/1.1/?l-id=item_SP_SeeItemReview_top,使いやすい 満足 おしゃれ リピート コスパ,SNS型,"SNSキーワードあり | レビューKW: 使いやすい,満足,おしゃれ,リピート,コスパ",2026-05-19_メンズ財布デイリー_rank3.jpg,#e1306c
💼 メンズ財布(デイリー),4,https://item.rakuten.co.jp/allrightleather/waa7433/,https://tshop.r10s.jp/allrightleather/cabinet/kihon4/waa74331.jpg?fitin=128:128,True,【楽天市場】【クーポン使用4980円】 長財布 メンズ 本革 小さい長財布 財布 薄い財布 薄い 薄型 革 小さめ YKKファスナー コンパクト 軽量 L字ファスナー 大容量 小銭入れ 牛革 カード入れ ビジネス おしゃれ かっこいい レディース Dom Teporna Italy ブランド 送料無料 ギフト 対応 L : All Right Leather,,https://review.rakuten.co.jp/item/1/349212_10002691/1.1/?l-id=item_SP_SeeItemReview_top,使いやすい 満足 到着 おしゃれ 丁寧,SNS型,"SNSキーワードあり | レビューKW: 使いやすい,満足,到着,おしゃれ,丁寧",2026-05-19_メンズ財布デイリー_rank4.jpg,#e1306c
💼 メンズ財布(デイリー),5,https://item.rakuten.co.jp/eredita/wl16/,https://tshop.r10s.jp/eredita/cabinet/wl16/imgrc0108878929.jpg?fitin=128:128,True,【楽天市場】＼楽天1位獲得／ 栃木レザー 財布 メンズ 二つ折り 本革 二つ折り財布 革 牛革 レザー 父の日 おすすめ 人気 ギフト おしゃれ 折りたたみ 財布メンズ ウォレット 男性 紳士用 さいふ プレゼント 日本製 メンズ財布 ブランド 黒 茶 緑 グリーン ネイビー : 財布 メンズ バッグ Eredita,,https://review.rakuten.co.jp/item/1/398975_10000009/1.1/?l-id=item_SP_SeeItemReview_top,使いやすい 満足 到着 おしゃれ 丁寧,説得型LP,"長尺LP (説得型) | レビューKW: 使いやすい,満足,到着,おしゃれ,丁寧",2026-05-19_メンズ財布デイリー_rank5.jpg,#bf0000
💼 メンズ財布(デイリー),6,https://item.rakuten.co.jp/no-plan/10000002/,https://tshop.r10s.jp/no-plan/cabinet/06216003/b2thumbnail2.jpg?fitin=128:128,False,【楽天市場】【 財布を開かず小銭が出せる】《ランキング1位受賞！》スリム ブライドルレザー 二つ折り財布 メンズ 本革 GRACIA グラシア 大容量 BOX型小銭入れ 二つ折り 財布 プレゼント 人気 新生活 一粒万倍日 天赦日 ギフト 送料無料 : NOPLAN楽天市場店,,,なし,－,,,#ccc
💼 メンズ財布(デイリー),7,https://item.rakuten.co.jp/stylife/nj9351/,https://tshop.r10s.jp/stylife/cabinet/item/351/nj9351-01_1.jpg?fitin=128:128,False,Paul Smith｜ハイライトステッチ 2つ折り財布 | Rakuten Fashion(楽天ファッション／旧楽天ブランドアベニュー)NJ9351,,,なし,－,,,#ccc
💼 メンズ財布(デイリー),8,https://item.rakuten.co.jp/stylife/pp5374/,https://tshop.r10s.jp/stylife/cabinet/item/374/pp5374-05_1.jpg?fitin=128:128,False,Paul Smith｜ブライトストライププラー 2つ折り財布 | Rakuten Fashion(楽天ファッション／旧楽天ブランドアベニュー)PP5374,,,なし,－,,,#ccc
💼 メンズ財布(デイリー),9,https://item.rakuten.co.jp/asamu/qb-lmll/,https://tshop.r10s.jp/asamu/cabinet/mainimg/12542640/qb-lmll-nor-10.jpg?fitin=128:128,False,"【楽天市場】【人気商品！★クーポンで5,166円】 楽天1位 財布 メンズ 栃木レザー 長財布 本革 ファスナー 薄い 高級感 レディース財布 ブランド ウォレット 牛革 小銭入れ レザー サイフ ハンドメイド シンプル 無地 大容量 男性 紳士用 男女兼用 ギフト 送料無料 : アサム",,,なし,－,,,#ccc
