category,rank,url,thumb_url,is_full,title,catch_copy,review_url,review_summary,type,reason,img,color
👛 レディース財布(デイリー),1,https://item.rakuten.co.jp/kabankoubouaskal/r9007rfset/,https://tshop.r10s.jp/kabankoubouaskal/cabinet/randoseru/9007wt/imgrc0115888266.jpg?fitin=128:128,True,【楽天市場】50店舗の百貨店に選ばれる実績と品質！ メディア掲載多数！協会加盟の職人 ランドセル リメイク　お財布セット アップサイクル　ランドセルリメイクサービス 月間優良ショップ受賞 工房直販 キーケース コインケース ランドセル 卒業記念 　長財布　折財布 : Askalカバン工房,,https://review.rakuten.co.jp/item/1/272257_10000188/1.1/?l-id=item_SP_SeeItemReview_top,残念 かわいい プレゼント ちょうどいい 丁寧,SNS型,"SNSキーワードあり | レビューKW: 残念,かわいい,プレゼント,ちょうどいい,丁寧",2026-09-24_レディース財布デイリー_rank1.jpg,#e1306c
👛 レディース財布(デイリー),2,https://item.rakuten.co.jp/style-on-bag/lz-615/,https://tshop.r10s.jp/style-on-bag/cabinet/th/lz-615_2608.jpg?fitin=128:128,True,【楽天市場】＼クーポンで20%OFF／＼累計8万個突破／財布 レディース 本革 二つ折り財布 札 小銭 同じ向き LIZDAYS リズデイズ コンパクト さいふ カードケース 小銭入れ 革 ミニサイズ バイカラー タッセル ギフト プレゼント L字ファスナー おしゃれ スタイルオンバッグ : スタイルオンバッグ,,https://review.rakuten.co.jp/item/1/304143_10002501/1.1/?l-id=item_SP_SeeItemReview_top,軽い 高見え 安っぽい 雑 使いやすい,SNS型,"SNSキーワードあり | レビューKW: 軽い,高見え,安っぽい,雑,使いやすい",2026-09-24_レディース財布デイリー_rank2.jpg,#e1306c
👛 レディース財布(デイリー),3,https://item.rakuten.co.jp/jonny-alive/wlt-0009/,https://tshop.r10s.jp/jonny-alive/cabinet/ja/ja003-01a.jpg?fitin=128:128,True,【楽天市場】【新商品記念★30%OFFクーポン】 ミニ 財布 レディース お札折らない ミニ財布 お札が折れない 二つ折 コンパクト じゃばら お札が折れない財布 お札を折らない 二つ折り 本革 お札折れない財布 ジャバラ財布 二つ折り財布 ジャバラ 小銭入れ ガバッと開く 大容量 かわいい : jonnyALIVE ジョニーアライブ,,https://review.rakuten.co.jp/item/1/387124_10000877/1.1/?l-id=item_SP_SeeItemReview_top,お得 かわいい プレゼント 満足 サイズ感,SNS型,"SNSキーワードあり | レビューKW: お得,かわいい,プレゼント,満足,サイズ感",2026-09-24_レディース財布デイリー_rank3.jpg,#e1306c
👛 レディース財布(デイリー),4,https://item.rakuten.co.jp/allrightleather/waa7412/,https://tshop.r10s.jp/allrightleather/cabinet/kihon4/waa74121.jpg?fitin=128:128,True,【楽天市場】【クーポン利用3480円】 長財布 レディース 薄い 本革 小さい長財布 小さい 財布 軽量 小さい財布 薄型 薄い財布 お財布 コンパクト 短い 薄型財布 小さめ L字ファスナー 革 小銭入れ 大容量 大人 スリム おしゃれ かわいい プレゼント RafiCaro ブランド 送料無料 : All Right Leather,,https://review.rakuten.co.jp/item/1/349212_10002669/1.1/?l-id=item_SP_SeeItemReview_top,軽い 高見え 雑 重い 肌触り,説得型LP,"長尺LP (説得型) | レビューKW: 軽い,高見え,雑,重い,肌触り",2026-09-24_レディース財布デイリー_rank4.jpg,#bf0000
👛 レディース財布(デイリー),5,https://item.rakuten.co.jp/moft/mb005/,https://tshop.r10s.jp/moft/cabinet/product/12612022/12612023/imgrc0115183835.jpg?fitin=128:128,True,【楽天市場】【MOFT公式～多機能カードケース】MOFT レディース財布 MagSafe対応 ケース ウォレット ポーチ 名刺入れ マグセーフ 財布 レディース メンズ カード収納 RFIDブロック スキミング防止 おしゃれ かわいい コンパクト スリム 旅行 ビジネス 磁気カード非対応 : MOFT OFFICIAL,,https://review.rakuten.co.jp/item/1/420989_10000114/1.1/?l-id=item_SP_SeeItemReview_top,かわいい プレゼント おしゃれ セール 満足,シンプル,"短尺 (シンプル) | レビューKW: かわいい,プレゼント,おしゃれ,セール,満足",2026-09-24_レディース財布デイリー_rank5.jpg,#555
👛 レディース財布(デイリー),6,https://item.rakuten.co.jp/allrightleather/waa7414/,https://tshop.r10s.jp/allrightleather/cabinet/kihon4/waa74141.jpg?fitin=128:128,False,【楽天市場】【クーポン利用20%OFF】 ミニ財布 レディース 本革 お札を折らない 財布 革 軽い 二つ折り 小さい財布 二つ折り財布 ミニ 小銭入れ コンパクト 小さめ コンパクト財布 ミニウォレット 小さい レディース財布 おしゃれ かわいい RafiCaro ブランド 送料無料 ギフト 対応 L : All Right Leather,,,なし,－,,,#ccc
👛 レディース財布(デイリー),7,https://item.rakuten.co.jp/style-on-bag/lz-66115/,https://tshop.r10s.jp/style-on-bag/cabinet/th/lz-66115.jpg?fitin=128:128,False,【楽天市場】＼クーポンで30%OFF／＼楽天1位／財布 レディース 長財布 短い 薄い l字ファスナー 本革 小さい 財布 軽量 ラウンドファスナー 大容量 ブランド おしゃれ かわいい 大人 カード入れ コンパクト スリム LIZDAYS リズデイズ スタイルオンバッグ : スタイルオンバッグ,,,なし,－,,,#ccc
👛 レディース財布(デイリー),8,https://item.rakuten.co.jp/barcos/btv1649/,https://tshop.r10s.jp/barcos/cabinet/2026-1/btv1649-t_03.jpg?fitin=128:128,False,【楽天市場】BARCOS GLウォレット ホースレザーコンパクト長財布＜カバロ ベルデ＞ 馬革 緑の財布 レディース メンズ 全2色 ONESIZE バルコス : バルコス公式ショップ楽天市場店,,,なし,－,,,#ccc
👛 レディース財布(デイリー),9,https://item.rakuten.co.jp/eunicedress/kc-01/,https://tshop.r10s.jp/eunicedress/cabinet/item6/kc-01.jpg?fitin=128:128,False,【楽天市場】【最大40％OFFクーポン対象】本革ミニ財布 2025上半期ランキング受賞【choutrente シュトレンテ公式】 財布 レディース 母の日 二つ折り 本革 かわいい 小さい 小銭入れ付きカードケース じゃばら 財布 磁気 スキミング防止 ICカード RFID 京童工房 : 京童工房（きょうわらべこうぼう）,,,なし,－,,,#ccc
👛 レディース財布(デイリー),10,https://item.rakuten.co.jp/atao-kobe/atao-kobe1164/,https://tshop.r10s.jp/atao-kobe/cabinet/10480638/10528535/imgrc0153304913.jpg?fitin=128:128,False,【楽天市場】【ATAO公式】チェス・SAFARILAND ATAO18周年記念 チェス CHESS ミニ財布 刺繍 日本製 手のひらサイズ ユニセックス ポケットサイズ 牛革 アニマルデザイン 撥水レザー ギフト プレゼント : アタオ楽天市場支店,,,なし,－,,,#ccc
