category,rank,url,thumb_url,is_full,title,catch_copy,review_url,review_summary,type,reason,img,color
💼 メンズ財布(デイリー),9,https://item.rakuten.co.jp/kinoco/wallet-09/,https://tshop.r10s.jp/kinoco/cabinet/item/wallet-09/wallet-09_flick-01-s.jpg?fitin=128:128,False,【楽天市場】＼先着500枚★クーポンで10%OFF／二つ折り財布 メンズ 本革 薄型 ボックス型 小銭入れ コンパクト 小さい 大容量 軽量 カード入れ 使いやすい ミニ財布 革財布 ゴートレザー ビジネス シンプル おしゃれ 20代 30代 40代 50代 一粒万倍日 誕生日 ギフト プレゼント MURA : MURA,,,なし,－,,,#ccc
💼 メンズ財布(デイリー),10,https://item.rakuten.co.jp/stylife/nx8668/,https://tshop.r10s.jp/stylife/cabinet/item/668/nx8668-01_1.jpg?fitin=128:128,False,COACH OUTLET | 【公式】コイン ウォレット | Rakuten Fashion(楽天ファッション／旧楽天ブランドアベニュー)NX8668,,,なし,－,,,#ccc
🛋 インテリア(デイリー),1,https://item.rakuten.co.jp/ropping/999-112063/,https://tshop.r10s.jp/ropping/cabinet/images413/999-112063_1.jpg?fitin=128:128,True,【楽天市場】ヒップフィッター 2個セット 通販スクープ 通販をスクープしてみた！！ クッション 長時間座っても快適 洗濯機で丸洗いOK ロッピング テレビ朝日 テレ朝通販 HPFT25 : テレ朝通販ロッピング　楽天市場店,,https://review.rakuten.co.jp/wd/2_373049_10011820_0/?l-id=item_SP_WriteItemReview,特徴なし,シンプル,短尺 (シンプル) | レビューKW: ,2026-08-24_インテリアデイリー_rank1.jpg,#555
🛋 インテリア(デイリー),2,https://item.rakuten.co.jp/tansu/13810084/,https://tshop.r10s.jp/tansu/cabinet/00323179/13810084_10aa.jpg?fitin=128:128,True,【楽天市場】【本日5%引クーポン】 確かな品質で6年連続No.1 マットレス ｢純｣ 高反発(R) 全部洗える 10cm厚 3つ折り メッシュ/パイル 折りたたみ ベッドマットレス 10cm セミシングル シングル セミダブル ダブル 三つ折り 高反発 高反発マットレス 敷布団 : タンスのゲン Design the Future,,https://review.rakuten.co.jp/item/1/199397_10043927/1.1/?l-id=item_SP_SeeItemReview_top,残念 使いやすい お得 便利 重い,SNS型,"SNSキーワードあり | レビューKW: 残念,使いやすい,お得,便利,重い",2026-08-24_インテリアデイリー_rank2.jpg,#e1306c
🛋 インテリア(デイリー),3,https://item.rakuten.co.jp/luckyspread/10000001/,https://tshop.r10s.jp/luckyspread/cabinet/07240546/10248259/imgrc0078419063.jpg?fitin=128:128,True,【楽天市場】冷感1000円OFF【日本No.1受賞】ハグモッチ 正規品【より改善】【医師の92%推奨】30万人の眠りをサポートした 枕 ふわもち 腰 肩 首 いびき対策 抱き枕 妊婦 誕生日プレゼント 人をダメにする クッション【品質保証3年】カバー 洗える 高さ調整 補充綿「2024年最も売れた枕」 : NELUKA【ハグモッチ公式】直営店,,https://review.rakuten.co.jp/item/1/381750_10000001/1.1/?l-id=item_SP_SeeItemReview_top,お得 おすすめ 満足 早い 肌触り,説得型LP,"長尺LP (説得型) | レビューKW: お得,おすすめ,満足,早い,肌触り",2026-08-24_インテリアデイリー_rank3.jpg,#bf0000
🛋 インテリア(デイリー),4,https://item.rakuten.co.jp/33taiyo/hitsuji/,https://tshop.r10s.jp/33taiyo/cabinet/thumb/hitsuji.jpg?fitin=128:128,True,"【楽天市場】【最大3,500円OFFクーポン！】枕 枕カバー 付 ヒツジのいらない枕 ギフト 実用的 健康グッズ 誕生日 ギフト 洗える 通気性 寝用枕 うつぶせ寝 まくら ジェル 首 寝返り 横向き 仰向け いびき 予防 防止 tpe ジェル : ヒツジのいらない枕公式睡眠研究所",,https://review.rakuten.co.jp/item/1/383465_10000020/1.1/?l-id=item_SP_SeeItemReview_top,お得 重い おすすめ 満足 硬い,SNS型,"SNSキーワードあり | レビューKW: お得,重い,おすすめ,満足,硬い",2026-08-24_インテリアデイリー_rank4.jpg,#e1306c
🛋 インテリア(デイリー),5,https://item.rakuten.co.jp/auc-kaei-trading/zk-snb02-all/,https://tshop.r10s.jp/auc-kaei-trading/cabinet/zk-snb02/snb02-2026.jpg?fitin=128:128,True,【楽天市場】【50%オフクーポン】即納 収納ボックス 収納ケース チェスト 折りたたみ 収納 ふた付き キャスター付き 5面開き 前開き 27L 40L 53L 82L 屋外 おしゃれ プラスチック 衣装ケース コンテナ ボックス 衣類 布団 : フリーライフ,,https://review.rakuten.co.jp/item/1/281364_10000740/1.1/?l-id=item_SP_SeeItemReview_top,残念 使いやすい おしゃれ 便利 重い,SNS型,"SNSキーワードあり | レビューKW: 残念,使いやすい,おしゃれ,便利,重い",2026-08-24_インテリアデイリー_rank5.jpg,#e1306c
🛋 インテリア(デイリー),6,https://item.rakuten.co.jp/weiwei/feb002/,https://tshop.r10s.jp/weiwei/cabinet/sho-img/feb002030r_1.jpg?fitin=128:128,False,【楽天市場】【クーポンで最大11%OFF】全部洗える 高反発マットレス 三つ折り 10cm 硬め 190N/210N 折りたたみマットレス 体圧分散 ウレタン 折りたたみ ベッドマットレス 敷き布団 シングル セミダブル ダブル 来客用 コンパクト収納 通気 メッシュ パイル 新生活 一人暮らし : GARAGE COLLECTION,,,なし,－,,,#ccc
🛋 インテリア(デイリー),7,https://item.rakuten.co.jp/t-interior/qrt01/,https://tshop.r10s.jp/t-interior/cabinet/item/usual/qrt01_bp1.jpg?fitin=128:128,False,【楽天市場】[先着限定]30%OFFクーポン8/23 0時～ [レビュー特典有り] NERUS 正規品 とろとろケット 洗える 掛け布団 布団 タオルケット ブランケット 肌掛け布団 肌布団 くしゅくしゅケット とろーり とろける とろとろ ケット 夏 夏用 夏布団 冷感 夏掛け布団 夏用布団 QRT01 : Branchpoint ブランチポイント,,,なし,－,,,#ccc
🛋 インテリア(デイリー),8,https://item.rakuten.co.jp/lgcity/c-/,https://tshop.r10s.jp/lgcity/cabinet/09181167/imgrc0087570055.jpg?fitin=128:128,False,【楽天市場】【マラソン！最大15%OFFクーポン配布中！】カーテン 1級遮光 ミラーレースセット 遮光率99.99% 完全遮光 遮光率100% フック装着済み 4枚セット 2枚セット 幅150cm1枚 遮音 断熱 遮熱 保温 遮光カーテン 遮光1級 カーテン おしゃれ 安い ドレープカーテン 既製 : ナイス物屋,,,なし,－,,,#ccc
🛋 インテリア(デイリー),9,https://item.rakuten.co.jp/t-interior/qlf019/,https://tshop.r10s.jp/t-interior/cabinet/item/usual/qlf019_bpd.jpg?fitin=128:128,False,【楽天市場】[先着限定]40%OFFクーポン8/23 0時～ 【レビュー特典有り】 新商品 NERUS 冷感 とろとろケット Flow 吸湿放湿 タオルケット 夏布団 洗える 掛け布団 ひんやり ケット 夏用 けっと 接触冷感 ブランケット 肌掛け布団 夏 布団 とろーり とろける 涼しい 夏用掛け布団 QLF019 : Branchpoint ブランチポイント,,,なし,－,,,#ccc
🛋 インテリア(デイリー),10,https://item.rakuten.co.jp/dondon/md-004-s/,https://tshop.r10s.jp/dondon/cabinet/xlm005_10.jpg?fitin=128:128,False,【楽天市場】[クーポンで6％OFF] マットレス 高反発 シングル 三つ折りマットレス 敷布団 敷き布団 三つ折り 高反発マットレス セミダブル ダブル 極厚10cm 3つ折り 消臭 メッシュ生地 ベッドマットレス シングルマットレス セミダブルマットレス : モダンデコ,,,なし,－,,,#ccc
🍳 キッチン用品(デイリー),1,https://item.rakuten.co.jp/alicestore1/alice04/,https://tshop.r10s.jp/alicestore1/cabinet/11355204/13520233/13520236/imgrc0157416406.jpg?fitin=128:128,True,【楽天市場】【楽天１位】【数量限定☆スタートダッシュ★23％OFFクーポン】水切りマット シリコン製 食器乾燥マット 食洗機対応 耐熱230℃ 傾斜排水 シンクマット 省スペース キッチン 水切りトレー 滑り止め コンパクト収納 折りたたみ ズレにくい シンク水受け : alicestore,,https://review.rakuten.co.jp/item/1/426714_10000287/1.1/?l-id=item_SP_SeeItemReview_top,便利 満足 早い サイズ感 美味,SNS型,"SNSキーワードあり | レビューKW: 便利,満足,早い,サイズ感,美味",2026-08-24_キッチン用品デイリー_rank1.jpg,#e1306c
🍳 キッチン用品(デイリー),2,https://item.rakuten.co.jp/ropping/999-110763/,https://tshop.r10s.jp/ropping/cabinet/images18452/999-110763_1.jpg?fitin=128:128,True,【楽天市場】電子レンジ専用調理器レンジメート プロ 通販をスクープしてみた！ 通販スクープ テレビ朝日 テレ朝通販 ロッピング 焼き魚 冷凍餃子 煮る 焼く 蒸す 茹でる 炒める : テレ朝通販ロッピング　楽天市場店,,https://review.rakuten.co.jp/item/1/373049_10010720/1.1/?l-id=item_SP_SeeItemReview_top,便利 満足 早い 美味 使いやすい,シンプル,"短尺 (シンプル) | レビューKW: 便利,満足,早い,美味,使いやすい",2026-08-24_キッチン用品デイリー_rank2.jpg,#555
🍳 キッチン用品(デイリー),3,https://item.rakuten.co.jp/chakasho-dina/501fengkouji/,https://tshop.r10s.jp/chakasho-dina/cabinet/13145611/13537810/imgrc0139150150.jpg?fitin=128:128,True,【楽天市場】【先着様夏得セール】45％OFF 8/27 23:59迄 【楽天1位】ヒートシーラー ミニシーラー フードシーラー 充電式 ハンディシーラー 予熱不要 マグネット USB充電 6段階モード コンパクト ミニ 小さめ 収納 クラフト用 ヒートシーラー 真空保存 : chakashodina,,https://review.rakuten.co.jp/item/1/406417_10000751/1.1/?l-id=item_SP_SeeItemReview_top,便利 シンプル おすすめ 満足 早い,SNS型,"SNSキーワードあり | レビューKW: 便利,シンプル,おすすめ,満足,早い",2026-08-24_キッチン用品デイリー_rank3.jpg,#e1306c
🍳 キッチン用品(デイリー),4,https://item.rakuten.co.jp/livingut/558842/,https://tshop.r10s.jp/livingut/cabinet/maker_thermos14/558842mlg.jpg?fitin=128:128,True,【楽天市場】サーモス 600ml 水筒 真空断熱ケータイマグ JOW-600PK （ THERMOS ポケモン 保温 保冷 直飲み ステンレスボトル マグボトル スポーツ飲料対応 スポーツドリンク対応 マグ ボトル 真空断熱 魔法瓶 取っ手付き スリム ハンドル付き ） : リビングート　楽天市場店,,https://review.rakuten.co.jp/wd/2_222208_10244961_0/?l-id=item_SP_WriteItemReview,特徴なし,説得型LP,長尺LP (説得型) | レビューKW: ,2026-08-24_キッチン用品デイリー_rank4.jpg,#bf0000
🍳 キッチン用品(デイリー),5,https://item.rakuten.co.jp/ntvshop/8034a5010003/,https://tshop.r10s.jp/ntvshop/cabinet/main18/8034a5010003_1.jpg?fitin=128:128,True,【楽天市場】マイヤー サーキュロンフライパン ポシュレSPセット 日テレポシュレ(日本テレビ 通販 ポシュレ) : 日テレポシュレ,,https://review.rakuten.co.jp/item/1/271102_10008506/1.1/?l-id=item_SP_SeeItemReview_top,お得 重い 満足 早い 美味,SNS型,"SNSキーワードあり | レビューKW: お得,重い,満足,早い,美味",2026-08-24_キッチン用品デイリー_rank5.jpg,#e1306c
🍳 キッチン用品(デイリー),6,https://item.rakuten.co.jp/starfilter/sfsetm03/,https://tshop.r10s.jp/starfilter/cabinet/item/main/imgrc0133123250.jpg?fitin=128:128,False,【楽天市場】【楽天総合1位】 スターフィルター 換気扇フィルター レンジフードフィルター レンジフィルターカバー スターターセット 強力マグネット+交換フィルター3枚 シロッコファン 不燃性ガラス 繊維タイプ 新居 新築 一人暮らし 節約 便利グッズ 新生活 引っ越し : スターフィルター 楽天市場店,,,なし,－,,,#ccc
🍳 キッチン用品(デイリー),7,https://item.rakuten.co.jp/auc-risecreation/r0844/,https://tshop.r10s.jp/auc-risecreation/cabinet/product/top-2/imgrc0110110339.jpg?fitin=128:128,False,【楽天市場】【20時~先着777枚！50％OFFクーポン】＼新色登場★SNSで話題の2重アルミ／ペットボトルカバー 保冷 保温 ペットボトルホルダー ペットボトルケース ペットボトル 保冷 軽量 保冷袋 長時間 9時間 以上 かわいい 可愛い カワイイ おしゃれ 650ml 500ml : atRise（アットライズ）,,,なし,－,,,#ccc
🍳 キッチン用品(デイリー),8,https://item.rakuten.co.jp/livingut/558846/,https://tshop.r10s.jp/livingut/cabinet/maker_thermos14/558846mlg.jpg?fitin=128:128,False,【楽天市場】サーモス 800ml 水筒 真空断熱ケータイマグ JOW-800PK （ THERMOS ポケモン 保温 保冷 直飲み ステンレスボトル マグボトル スポーツ飲料対応 スポーツドリンク対応 マグ ボトル 真空断熱 魔法瓶 取っ手付き スリム ハンドル付き ） : リビングート　楽天市場店,,,なし,－,,,#ccc
🍳 キッチン用品(デイリー),9,https://item.rakuten.co.jp/kurashi-zakka/jin-603/,https://tshop.r10s.jp/kurashi-zakka/cabinet/thum_blk_wide.jpg?fitin=128:128,False,【楽天市場】＼49％OFFクーポン！8/15〜8/27／ストロー整列！sakuraku 水切りラック L型 ＼食洗器対応／ シンク上 スリム 折りたたみ◎伸縮◎18-8ステンレス錆びにくい◎／＼お皿も 水筒も 立てかけられる／【意匠登録済】 : くらしの雑貨屋さん,,,なし,－,,,#ccc
🍳 キッチン用品(デイリー),10,https://item.rakuten.co.jp/exception5251/ex-f01014/,https://tshop.r10s.jp/exception5251/cabinet/11219683/11219687/main_image/ex-f01014.jpg?fitin=128:128,False,【楽天市場】【楽天ランキング1位】密閉保存ボトル 12ヵ国特許取得 真空保存容器 保存容器 調味料入れ 乾物入れ キッチン用品 フードコンテナ 密閉 シンプル キャニスター ストックケース キッチン収納 パントリー 収納 ex-f01014 : EXCEPTION本店,,,なし,－,,,#ccc
💄 美容・コスメ(デイリー),1,https://item.rakuten.co.jp/attenir/166013/,https://tshop.r10s.jp/attenir/cabinet/thum/166013_main_2608-2.jpg?fitin=128:128,True,【楽天市場】【ポイント5倍！〜8月27日9:59】大容量 スキンクリア クレンズ オイル 350mL 大容量 ボトル / つめかえ用 (4種) [ クレンジング クレンジングオイル メイク落とし 毛穴 くすみ エイジングケア 洗顔 角栓 角質 皮脂 詰め替え ダブル洗顔不要 アテニア 公式 ] : アテニア公式ショップ　楽天市場店,,https://review.rakuten.co.jp/item/1/383198_10000252/1.1/?l-id=item_SP_SeeItemReview_top,お得 便利 満足 早い 残念,説得型LP,"長尺LP (説得型) | レビューKW: お得,便利,満足,早い,残念",2026-08-24_美容コスメデイリー_rank1.jpg,#bf0000
💄 美容・コスメ(デイリー),2,https://item.rakuten.co.jp/brighte-onlineshop/brt-fl170/,https://tshop.r10s.jp/brighte-onlineshop/cabinet/10566429/10575588/10661392/brt-fl170_260801.jpg?fitin=128:128,True,"【楽天市場】＜今なら19,800円相当！＞ラヴィットで紹介【セットイベント開催中】 ELEKI LIFT 【公式】美顔器 リフトアップ ブライト エレキリフト / Brighte 美顔器 | ems 美容 美容家電 角質汚れ フェイスライン エイジングケア クーポン適応条件あり : 【公式】Brighte Store 楽天市場店",,https://review.rakuten.co.jp/item/1/424517_10000000/1.1/?l-id=item_SP_SeeItemReview,お得 シンプル おすすめ 満足 早い,SNS型,"SNSキーワードあり | レビューKW: お得,シンプル,おすすめ,満足,早い",2026-08-24_美容コスメデイリー_rank2.jpg,#e1306c
💄 美容・コスメ(デイリー),3,https://item.rakuten.co.jp/hetras/bodymist_0016/,https://tshop.r10s.jp/hetras/cabinet/12800091/12967482/bodymist_01.jpg?fitin=128:128,True,【楽天市場】【ポイント10倍 8/24(月) 20:00～8/27(木) 9:59まで】【公式】ダブルショットパフューム ボディミスト ボディスプレー 120ml 4種 プレゼント ギフト 潤い 透明感 ボディケア いい匂い 低刺激 香水 : hetras 公式ショップ楽天市場店,,https://review.rakuten.co.jp/item/1/439870_10000020/1.1/?l-id=item_SP_SeeItemReview,お得 おすすめ コスパ 満足 可愛い,シンプル,"短尺 (シンプル) | レビューKW: お得,おすすめ,コスパ,満足,可愛い",2026-08-24_美容コスメデイリー_rank3.jpg,#555
